-1508.0    0.0     2.274064e6     0.0
-1548.0    -10.0     2.396304e6     100.0
-1540.0    -10.0     2.3716e6     100.0
-1572.0    -2.0     2.471184e6     4.0
-1576.0    -4.0     2.483776e6     16.0
-1600.0    2.0     2.56e6     4.0
-1524.0    0.0     2.322576e6     0.0
-1576.0    -6.0     2.483776e6     36.0
-1592.0    -12.0     2.534464e6     144.0
-1608.0    0.0     2.585664e6     0.0
-1580.0    6.0     2.4964e6     36.0
-1612.0    -4.0     2.598544e6     16.0
-1556.0    -28.0     2.421136e6     784.0
-1632.0    -22.0     2.663424e6     484.0
-1588.0    10.0     2.521744e6     100.0
-1604.0    -4.0     2.572816e6     16.0
-1672.0    -12.0     2.795584e6     144.0
-1708.0    -14.0     2.917264e6     196.0
-1640.0    8.0     2.6896e6     64.0
-1688.0    -12.0     2.849344e6     144.0
-1680.0    24.0     2.8224e6     576.0
-1700.0    -16.0     2.89e6     256.0
-1600.0    -8.0     2.56e6     64.0
-1640.0    10.0     2.6896e6     100.0
-1584.0    2.0     2.509056e6     4.0
-1552.0    -6.0     2.408704e6     36.0
-1584.0    -14.0     2.509056e6     196.0
-1600.0    0.0     2.56e6     0.0
-1600.0    -2.0     2.56e6     4.0
-1588.0    8.0     2.521744e6     64.0
-1532.0    10.0     2.347024e6     100.0
-1484.0    0.0     2.202256e6     0.0
-1504.0    2.0     2.262016e6     4.0
-1504.0    -2.0     2.262016e6     4.0
-1556.0    -24.0     2.421136e6     576.0
-1600.0    -10.0     2.56e6     100.0
-1568.0    -12.0     2.458624e6     144.0
-1524.0    2.0     2.322576e6     4.0
-1572.0    0.0     2.471184e6     0.0
-1544.0    -14.0     2.383936e6     196.0
-1576.0    -8.0     2.483776e6     64.0
-1600.0    12.0     2.56e6     144.0
-1560.0    -18.0     2.4336e6     324.0
-1572.0    10.0     2.471184e6     100.0
-1520.0    -14.0     2.3104e6     196.0
-1520.0    -6.0     2.3104e6     36.0
-1500.0    0.0     2.25e6     0.0
-1488.0    8.0     2.214144e6     64.0
-1512.0    -4.0     2.286144e6     16.0
-1560.0    2.0     2.4336e6     4.0
-1580.0    0.0     2.4964e6     0.0
-1544.0    -14.0     2.383936e6     196.0
-1564.0    4.0     2.446096e6     16.0
-1600.0    6.0     2.56e6     36.0
-1564.0    -6.0     2.446096e6     36.0
-1524.0    10.0     2.322576e6     100.0
-1524.0    4.0     2.322576e6     16.0
-1572.0    24.0     2.471184e6     576.0
-1616.0    0.0     2.611456e6     0.0
-1608.0    4.0     2.585664e6     16.0
-1616.0    -20.0     2.611456e6     400.0
-1548.0    -10.0     2.396304e6     100.0
-1528.0    -10.0     2.334784e6     100.0
-1456.0    16.0     2.119936e6     256.0
-1516.0    -10.0     2.298256e6     100.0
-1488.0    0.0     2.214144e6     0.0
-1528.0    -6.0     2.334784e6     36.0
-1468.0    0.0     2.155024e6     0.0
-1464.0    2.0     2.143296e6     4.0
-1400.0    8.0     1.96e6     64.0
-1388.0    -2.0     1.926544e6     4.0
-1380.0    10.0     1.9044e6     100.0
-1464.0    -6.0     2.143296e6     36.0
-1492.0    0.0     2.226064e6     0.0
-1492.0    2.0     2.226064e6     4.0
-1520.0    12.0     2.3104e6     144.0
-1412.0    -12.0     1.993744e6     144.0
-1436.0    -18.0     2.062096e6     324.0
-1368.0    -8.0     1.871424e6     64.0
-1400.0    0.0     1.96e6     0.0
-1436.0    -12.0     2.062096e6     144.0
-1448.0    2.0     2.096704e6     4.0
-1460.0    4.0     2.1316e6     16.0
-1428.0    14.0     2.039184e6     196.0
-1472.0    4.0     2.166784e6     16.0
-1448.0    18.0     2.096704e6     324.0
-1484.0    6.0     2.202256e6     36.0
-1404.0    18.0     1.971216e6     324.0
-1404.0    -6.0     1.971216e6     36.0
-1404.0    8.0     1.971216e6     64.0
-1412.0    -14.0     1.993744e6     196.0
-1376.0    -4.0     1.893376e6     16.0
-1356.0    14.0     1.838736e6     196.0
-1396.0    -4.0     1.948816e6     16.0
-1492.0    -2.0     2.226064e6     4.0
-1512.0    -14.0     2.286144e6     196.0
-1476.0    -2.0     2.178576e6     4.0
-1472.0    -6.0     2.166784e6     36.0
-1556.0    -14.0     2.421136e6     196.0
-1536.0    0.0     2.359296e6     0.0
-1484.0    -10.0     2.202256e6     100.0
-1456.0    -10.0     2.119936e6     100.0
-1508.0    0.0     2.274064e6     0.0
-1564.0    4.0     2.446096e6     16.0
-1596.0    -4.0     2.547216e6     16.0
-1580.0    -6.0     2.4964e6     36.0
-1604.0    -4.0     2.572816e6     16.0
-1580.0    -8.0     2.4964e6     64.0
-1592.0    -2.0     2.534464e6     4.0
-1500.0    8.0     2.25e6     64.0
-1548.0    -4.0     2.396304e6     16.0
-1556.0    14.0     2.421136e6     196.0
-1544.0    -2.0     2.383936e6     4.0
-1576.0    10.0     2.483776e6     100.0
-1596.0    -10.0     2.547216e6     100.0
-1612.0    -2.0     2.598544e6     4.0
-1620.0    -14.0     2.6244e6     196.0
-1712.0    12.0     2.930944e6     144.0
-1688.0    0.0     2.849344e6     0.0
-1620.0    16.0     2.6244e6     256.0
-1608.0    4.0     2.585664e6     16.0
-1628.0    16.0     2.650384e6     256.0
-1636.0    4.0     2.676496e6     16.0
-1636.0    10.0     2.676496e6     100.0
-1576.0    4.0     2.483776e6     16.0
-1620.0    2.0     2.6244e6     4.0
-1608.0    10.0     2.585664e6     100.0
-1600.0    22.0     2.56e6     484.0
-1548.0    0.0     2.396304e6     0.0
-1536.0    -6.0     2.359296e6     36.0
-1580.0    -2.0     2.4964e6     4.0
-1564.0    -4.0     2.446096e6     16.0
-1580.0    2.0     2.4964e6     4.0
-1544.0    -16.0     2.383936e6     256.0
-1532.0    10.0     2.347024e6     100.0
-1540.0    12.0     2.3716e6     144.0
-1516.0    -10.0     2.298256e6     100.0
-1472.0    -12.0     2.166784e6     144.0
-1500.0    -28.0     2.25e6     784.0
-1488.0    0.0     2.214144e6     0.0
-1552.0    0.0     2.408704e6     0.0
-1488.0    -2.0     2.214144e6     4.0
-1540.0    -6.0     2.3716e6     36.0
-1532.0    34.0     2.347024e6     1156.0
-1556.0    8.0     2.421136e6     64.0
-1580.0    8.0     2.4964e6     64.0
-1560.0    8.0     2.4336e6     64.0
-1512.0    0.0     2.286144e6     0.0
-1468.0    22.0     2.155024e6     484.0
-1576.0    14.0     2.483776e6     196.0
-1592.0    20.0     2.534464e6     400.0
-1584.0    24.0     2.509056e6     576.0
-1592.0    6.0     2.534464e6     36.0
-1628.0    4.0     2.650384e6     16.0
-1692.0    6.0     2.862864e6     36.0
-1716.0    22.0     2.944656e6     484.0
-1660.0    -20.0     2.7556e6     400.0
-1616.0    12.0     2.611456e6     144.0
-1664.0    0.0     2.768896e6     0.0
-1704.0    6.0     2.903616e6     36.0
-1652.0    4.0     2.729104e6     16.0
-1692.0    -14.0     2.862864e6     196.0
-1660.0    2.0     2.7556e6     4.0
-1680.0    -2.0     2.8224e6     4.0
-1684.0    12.0     2.835856e6     144.0
-1724.0    2.0     2.972176e6     4.0
-1716.0    -2.0     2.944656e6     4.0
-1644.0    4.0     2.702736e6     16.0
-1656.0    10.0     2.742336e6     100.0
-1616.0    10.0     2.611456e6     100.0
-1644.0    -10.0     2.702736e6     100.0
-1712.0    -4.0     2.930944e6     16.0
-1616.0    -2.0     2.611456e6     4.0
-1684.0    4.0     2.835856e6     16.0
-1636.0    6.0     2.676496e6     36.0
-1724.0    -4.0     2.972176e6     16.0
-1652.0    -8.0     2.729104e6     64.0
-1656.0    -6.0     2.742336e6     36.0
-1644.0    12.0     2.702736e6     144.0
-1624.0    8.0     2.637376e6     64.0
-1536.0    12.0     2.359296e6     144.0
-1568.0    -6.0     2.458624e6     36.0
-1644.0    4.0     2.702736e6     16.0
-1672.0    4.0     2.795584e6     16.0
-1668.0    2.0     2.782224e6     4.0
-1608.0    -2.0     2.585664e6     4.0
-1568.0    22.0     2.458624e6     484.0
-1608.0    4.0     2.585664e6     16.0
-1620.0    4.0     2.6244e6     16.0
-1596.0    4.0     2.547216e6     16.0
-1616.0    6.0     2.611456e6     36.0
-1680.0    24.0     2.8224e6     576.0
-1624.0    0.0     2.637376e6     0.0
-1644.0    4.0     2.702736e6     16.0
-1712.0    -2.0     2.930944e6     4.0
-1688.0    -12.0     2.849344e6     144.0
-1680.0    -10.0     2.8224e6     100.0
-1664.0    -12.0     2.768896e6     144.0
-1660.0    -10.0     2.7556e6     100.0
-1608.0    2.0     2.585664e6     4.0
-1592.0    6.0     2.534464e6     36.0
-1636.0    -2.0     2.676496e6     4.0
-1660.0    0.0     2.7556e6     0.0
-1684.0    -2.0     2.835856e6     4.0
-1676.0    -4.0     2.808976e6     16.0
-1692.0    -6.0     2.862864e6     36.0
-1688.0    -6.0     2.849344e6     36.0
-1732.0    10.0     2.999824e6     100.0
-1688.0    2.0     2.849344e6     4.0
-1640.0    8.0     2.6896e6     64.0
-1724.0    -8.0     2.972176e6     64.0
-1764.0    -2.0     3.111696e6     4.0
-1620.0    20.0     2.6244e6     400.0
-1580.0    16.0     2.4964e6     256.0
-1552.0    -10.0     2.408704e6     100.0
-1564.0    4.0     2.446096e6     16.0
-1540.0    6.0     2.3716e6     36.0
-1472.0    18.0     2.166784e6     324.0
-1460.0    -12.0     2.1316e6     144.0
-1516.0    -12.0     2.298256e6     144.0
-1528.0    0.0     2.334784e6     0.0
-1616.0    -2.0     2.611456e6     4.0
-1648.0    -4.0     2.715904e6     16.0
-1660.0    -6.0     2.7556e6     36.0
-1668.0    -18.0     2.782224e6     324.0
-1696.0    30.0     2.876416e6     900.0
-1600.0    8.0     2.56e6     64.0
-1636.0    4.0     2.676496e6     16.0
-1616.0    0.0     2.611456e6     0.0
-1564.0    -10.0     2.446096e6     100.0
-1596.0    -8.0     2.547216e6     64.0
-1644.0    6.0     2.702736e6     36.0
-1592.0    -2.0     2.534464e6     4.0
-1600.0    6.0     2.56e6     36.0
-1640.0    8.0     2.6896e6     64.0
-1624.0    -14.0     2.637376e6     196.0
-1568.0    0.0     2.458624e6     0.0
-1620.0    6.0     2.6244e6     36.0
-1616.0    -2.0     2.611456e6     4.0
-1628.0    6.0     2.650384e6     36.0
-1592.0    10.0     2.534464e6     100.0
-1608.0    -16.0     2.585664e6     256.0
-1628.0    8.0     2.650384e6     64.0
-1612.0    26.0     2.598544e6     676.0
-1636.0    -2.0     2.676496e6     4.0
-1608.0    10.0     2.585664e6     100.0
-1472.0    -6.0     2.166784e6     36.0
-1488.0    -2.0     2.214144e6     4.0
-1548.0    14.0     2.396304e6     196.0
-1596.0    -12.0     2.547216e6     144.0
-1636.0    6.0     2.676496e6     36.0
-1544.0    2.0     2.383936e6     4.0
-1576.0    -12.0     2.483776e6     144.0
-1644.0    -10.0     2.702736e6     100.0
-1672.0    -10.0     2.795584e6     100.0
-1576.0    4.0     2.483776e6     16.0
-1508.0    0.0     2.274064e6     0.0
-1552.0    0.0     2.408704e6     0.0
-1572.0    -2.0     2.471184e6     4.0
-1520.0    6.0     2.3104e6     36.0
-1464.0    16.0     2.143296e6     256.0
-1528.0    20.0     2.334784e6     400.0
-1536.0    -4.0     2.359296e6     16.0
-1576.0    6.0     2.483776e6     36.0
-1684.0    -10.0     2.835856e6     100.0
-1608.0    0.0     2.585664e6     0.0
-1648.0    -10.0     2.715904e6     100.0
-1648.0    -2.0     2.715904e6     4.0
-1628.0    -6.0     2.650384e6     36.0
-1552.0    20.0     2.408704e6     400.0
-1584.0    -12.0     2.509056e6     144.0
-1636.0    10.0     2.676496e6     100.0
-1676.0    18.0     2.808976e6     324.0
-1616.0    -6.0     2.611456e6     36.0
-1676.0    6.0     2.808976e6     36.0
-1752.0    8.0     3.069504e6     64.0
-1716.0    22.0     2.944656e6     484.0
-1652.0    -2.0     2.729104e6     4.0
-1612.0    -18.0     2.598544e6     324.0
-1624.0    -8.0     2.637376e6     64.0
-1708.0    0.0     2.917264e6     0.0
-1660.0    6.0     2.7556e6     36.0
-1612.0    0.0     2.598544e6     0.0
-1600.0    6.0     2.56e6     36.0
-1616.0    0.0     2.611456e6     0.0
-1584.0    0.0     2.509056e6     0.0
-1524.0    4.0     2.322576e6     16.0
-1484.0    2.0     2.202256e6     4.0
-1444.0    10.0     2.085136e6     100.0
-1520.0    -10.0     2.3104e6     100.0
-1548.0    12.0     2.396304e6     144.0
-1600.0    8.0     2.56e6     64.0
-1580.0    -2.0     2.4964e6     4.0
-1592.0    4.0     2.534464e6     16.0
-1632.0    10.0     2.663424e6     100.0
-1548.0    16.0     2.396304e6     256.0
-1572.0    6.0     2.471184e6     36.0
-1592.0    -6.0     2.534464e6     36.0
-1620.0    -4.0     2.6244e6     16.0
-1560.0    0.0     2.4336e6     0.0
-1496.0    0.0     2.238016e6     0.0
-1532.0    0.0     2.347024e6     0.0
-1476.0    -18.0     2.178576e6     324.0
-1500.0    -14.0     2.25e6     196.0
-1588.0    -16.0     2.521744e6     256.0
-1596.0    -8.0     2.547216e6     64.0
-1648.0    -18.0     2.715904e6     324.0
-1576.0    -4.0     2.483776e6     16.0
-1492.0    -6.0     2.226064e6     36.0
-1436.0    16.0     2.062096e6     256.0
-1388.0    -12.0     1.926544e6     144.0
-1468.0    22.0     2.155024e6     484.0
-1496.0    -6.0     2.238016e6     36.0
-1568.0    -4.0     2.458624e6     16.0
-1532.0    -2.0     2.347024e6     4.0
-1492.0    -14.0     2.226064e6     196.0
-1540.0    -6.0     2.3716e6     36.0
-1584.0    12.0     2.509056e6     144.0
-1600.0    -22.0     2.56e6     484.0
-1576.0    -10.0     2.483776e6     100.0
-1492.0    -2.0     2.226064e6     4.0
-1476.0    -2.0     2.178576e6     4.0
-1464.0    -4.0     2.143296e6     16.0
-1540.0    -14.0     2.3716e6     196.0
-1440.0    -10.0     2.0736e6     100.0
-1548.0    -4.0     2.396304e6     16.0
-1496.0    -8.0     2.238016e6     64.0
-1544.0    4.0     2.383936e6     16.0
-1596.0    12.0     2.547216e6     144.0
-1496.0    6.0     2.238016e6     36.0
-1556.0    10.0     2.421136e6     100.0
-1576.0    14.0     2.483776e6     196.0
-1484.0    -2.0     2.202256e6     4.0
-1524.0    -10.0     2.322576e6     100.0
-1536.0    -4.0     2.359296e6     16.0
-1584.0    16.0     2.509056e6     256.0
-1580.0    -8.0     2.4964e6     64.0
-1584.0    -8.0     2.509056e6     64.0
-1660.0    -2.0     2.7556e6     4.0
-1572.0    12.0     2.471184e6     144.0
-1568.0    16.0     2.458624e6     256.0
-1528.0    16.0     2.334784e6     256.0
-1524.0    6.0     2.322576e6     36.0
-1456.0    0.0     2.119936e6     0.0
-1496.0    30.0     2.238016e6     900.0
-1400.0    12.0     1.96e6     144.0
-1464.0    6.0     2.143296e6     36.0
-1508.0    -4.0     2.274064e6     16.0
-1532.0    16.0     2.347024e6     256.0
-1616.0    16.0     2.611456e6     256.0
-1536.0    18.0     2.359296e6     324.0
-1612.0    16.0     2.598544e6     256.0
-1504.0    0.0     2.262016e6     0.0
-1488.0    -4.0     2.214144e6     16.0
-1520.0    -16.0     2.3104e6     256.0
-1468.0    -14.0     2.155024e6     196.0
-1448.0    -2.0     2.096704e6     4.0
-1500.0    -18.0     2.25e6     324.0
-1560.0    2.0     2.4336e6     4.0
-1568.0    -10.0     2.458624e6     100.0
-1484.0    6.0     2.202256e6     36.0
-1472.0    8.0     2.166784e6     64.0
-1444.0    0.0     2.085136e6     0.0
-1452.0    0.0     2.108304e6     0.0
-1456.0    0.0     2.119936e6     0.0
-1588.0    14.0     2.521744e6     196.0
-1636.0    2.0     2.676496e6     4.0
-1632.0    -8.0     2.663424e6     64.0
-1508.0    4.0     2.274064e6     16.0
-1480.0    8.0     2.1904e6     64.0
-1480.0    6.0     2.1904e6     36.0
-1440.0    -12.0     2.0736e6     144.0
-1476.0    -16.0     2.178576e6     256.0
-1440.0    -14.0     2.0736e6     196.0
-1376.0    2.0     1.893376e6     4.0
-1336.0    10.0     1.784896e6     100.0
-1312.0    14.0     1.721344e6     196.0
-1348.0    -12.0     1.817104e6     144.0
-1392.0    6.0     1.937664e6     36.0
-1432.0    -12.0     2.050624e6     144.0
-1420.0    -12.0     2.0164e6     144.0
-1352.0    -8.0     1.827904e6     64.0
-1356.0    -6.0     1.838736e6     36.0
-1444.0    -30.0     2.085136e6     900.0
-1340.0    6.0     1.7956e6     36.0
-1380.0    14.0     1.9044e6     196.0
-1452.0    4.0     2.108304e6     16.0
-1500.0    12.0     2.25e6     144.0
-1512.0    -4.0     2.286144e6     16.0
-1496.0    -10.0     2.238016e6     100.0
-1460.0    -14.0     2.1316e6     196.0
-1388.0    -6.0     1.926544e6     36.0
-1412.0    -2.0     1.993744e6     4.0
-1364.0    22.0     1.860496e6     484.0
-1360.0    -24.0     1.8496e6     576.0
-1320.0    8.0     1.7424e6     64.0
-1308.0    -12.0     1.710864e6     144.0
-1312.0    4.0     1.721344e6     16.0
-1424.0    -8.0     2.027776e6     64.0
-1480.0    4.0     2.1904e6     16.0
-1420.0    8.0     2.0164e6     64.0
-1412.0    -4.0     1.993744e6     16.0
-1408.0    6.0     1.982464e6     36.0
-1376.0    4.0     1.893376e6     16.0
-1404.0    0.0     1.971216e6     0.0
-1404.0    -2.0     1.971216e6     4.0
-1432.0    8.0     2.050624e6     64.0
-1380.0    -2.0     1.9044e6     4.0
-1428.0    2.0     2.039184e6     4.0
-1404.0    20.0     1.971216e6     400.0
-1336.0    -12.0     1.784896e6     144.0
-1308.0    -18.0     1.710864e6     324.0
-1300.0    -14.0     1.69e6     196.0
-1324.0    2.0     1.752976e6     4.0
-1280.0    -6.0     1.6384e6     36.0
-1448.0    -4.0     2.096704e6     16.0
-1464.0    -4.0     2.143296e6     16.0
-1476.0    22.0     2.178576e6     484.0
-1468.0    2.0     2.155024e6     4.0
-1440.0    8.0     2.0736e6     64.0
-1504.0    -10.0     2.262016e6     100.0
-1460.0    12.0     2.1316e6     144.0
-1468.0    18.0     2.155024e6     324.0
-1488.0    8.0     2.214144e6     64.0
-1480.0    6.0     2.1904e6     36.0
-1472.0    -4.0     2.166784e6     16.0
-1444.0    28.0     2.085136e6     784.0
-1496.0    8.0     2.238016e6     64.0
-1508.0    -20.0     2.274064e6     400.0
-1520.0    0.0     2.3104e6     0.0
-1456.0    12.0     2.119936e6     144.0
-1472.0    -24.0     2.166784e6     576.0
-1492.0    20.0     2.226064e6     400.0
-1492.0    -10.0     2.226064e6     100.0
-1568.0    14.0     2.458624e6     196.0
-1556.0    6.0     2.421136e6     36.0
-1528.0    2.0     2.334784e6     4.0
-1596.0    0.0     2.547216e6     0.0
-1600.0    6.0     2.56e6     36.0
-1628.0    14.0     2.650384e6     196.0
-1592.0    -10.0     2.534464e6     100.0
-1496.0    -16.0     2.238016e6     256.0
-1556.0    -10.0     2.421136e6     100.0
-1564.0    -12.0     2.446096e6     144.0
-1520.0    14.0     2.3104e6     196.0
-1584.0    10.0     2.509056e6     100.0
-1592.0    10.0     2.534464e6     100.0
-1600.0    14.0     2.56e6     196.0
-1624.0    -6.0     2.637376e6     36.0
-1640.0    -14.0     2.6896e6     196.0
-1620.0    -2.0     2.6244e6     4.0
-1600.0    2.0     2.56e6     4.0
-1624.0    8.0     2.637376e6     64.0
-1660.0    -2.0     2.7556e6     4.0
-1640.0    -12.0     2.6896e6     144.0
-1676.0    2.0     2.808976e6     4.0
-1612.0    14.0     2.598544e6     196.0
-1604.0    6.0     2.572816e6     36.0
-1672.0    -10.0     2.795584e6     100.0
-1624.0    -12.0     2.637376e6     144.0
-1540.0    -2.0     2.3716e6     4.0
-1528.0    4.0     2.334784e6     16.0
-1552.0    -2.0     2.408704e6     4.0
-1556.0    10.0     2.421136e6     100.0
-1608.0    20.0     2.585664e6     400.0
-1644.0    0.0     2.702736e6     0.0
-1632.0    10.0     2.663424e6     100.0
-1620.0    2.0     2.6244e6     4.0
-1636.0    8.0     2.676496e6     64.0
-1552.0    -28.0     2.408704e6     784.0
-1592.0    -4.0     2.534464e6     16.0
-1568.0    -10.0     2.458624e6     100.0
-1556.0    2.0     2.421136e6     4.0
-1548.0    4.0     2.396304e6     16.0
-1616.0    2.0     2.611456e6     4.0
-1588.0    6.0     2.521744e6     36.0
-1560.0    18.0     2.4336e6     324.0
-1524.0    -4.0     2.322576e6     16.0
-1536.0    -4.0     2.359296e6     16.0
-1548.0    -4.0     2.396304e6     16.0
-1548.0    0.0     2.396304e6     0.0
-1580.0    10.0     2.4964e6     100.0
-1568.0    0.0     2.458624e6     0.0
-1584.0    -16.0     2.509056e6     256.0
-1544.0    -6.0     2.383936e6     36.0
-1524.0    4.0     2.322576e6     16.0
-1520.0    4.0     2.3104e6     16.0
-1504.0    -18.0     2.262016e6     324.0
-1472.0    4.0     2.166784e6     16.0
-1532.0    4.0     2.347024e6     16.0
-1516.0    2.0     2.298256e6     4.0
-1472.0    -12.0     2.166784e6     144.0
-1500.0    -12.0     2.25e6     144.0
-1512.0    -8.0     2.286144e6     64.0
-1520.0    0.0     2.3104e6     0.0
-1572.0    -4.0     2.471184e6     16.0
-1560.0    -24.0     2.4336e6     576.0
-1556.0    0.0     2.421136e6     0.0
-1432.0    4.0     2.050624e6     16.0
-1488.0    -6.0     2.214144e6     36.0
-1432.0    -2.0     2.050624e6     4.0
-1512.0    -8.0     2.286144e6     64.0
-1552.0    14.0     2.408704e6     196.0
-1536.0    8.0     2.359296e6     64.0
-1496.0    12.0     2.238016e6     144.0
-1492.0    2.0     2.226064e6     4.0
-1532.0    2.0     2.347024e6     4.0
-1496.0    -22.0     2.238016e6     484.0
-1460.0    4.0     2.1316e6     16.0
-1420.0    6.0     2.0164e6     36.0
-1456.0    -2.0     2.119936e6     4.0
-1464.0    8.0     2.143296e6     64.0
-1512.0    -20.0     2.286144e6     400.0
-1560.0    -10.0     2.4336e6     100.0
-1624.0    2.0     2.637376e6     4.0
-1600.0    10.0     2.56e6     100.0
-1676.0    -2.0     2.808976e6     4.0
-1656.0    10.0     2.742336e6     100.0
-1600.0    0.0     2.56e6     0.0
-1644.0    12.0     2.702736e6     144.0
-1628.0    2.0     2.650384e6     4.0
-1656.0    0.0     2.742336e6     0.0
-1572.0    -8.0     2.471184e6     64.0
-1520.0    -4.0     2.3104e6     16.0
-1512.0    0.0     2.286144e6     0.0
-1512.0    6.0     2.286144e6     36.0
-1476.0    -4.0     2.178576e6     16.0
-1396.0    -20.0     1.948816e6     400.0
-1488.0    6.0     2.214144e6     36.0
-1496.0    0.0     2.238016e6     0.0
-1488.0    2.0     2.214144e6     4.0
-1472.0    -2.0     2.166784e6     4.0
-1444.0    -6.0     2.085136e6     36.0
-1460.0    -6.0     2.1316e6     36.0
-1528.0    -14.0     2.334784e6     196.0
-1544.0    -6.0     2.383936e6     36.0
-1568.0    -2.0     2.458624e6     4.0
-1488.0    -12.0     2.214144e6     144.0
-1500.0    -14.0     2.25e6     196.0
-1536.0    -8.0     2.359296e6     64.0
-1488.0    -2.0     2.214144e6     4.0
-1496.0    -8.0     2.238016e6     64.0
-1592.0    -4.0     2.534464e6     16.0
-1548.0    -2.0     2.396304e6     4.0
-1604.0    -4.0     2.572816e6     16.0
-1504.0    6.0     2.262016e6     36.0
-1540.0    24.0     2.3716e6     576.0
-1504.0    4.0     2.262016e6     16.0
-1496.0    8.0     2.238016e6     64.0
-1524.0    -12.0     2.322576e6     144.0
-1528.0    -4.0     2.334784e6     16.0
-1612.0    -2.0     2.598544e6     4.0
-1560.0    -2.0     2.4336e6     4.0
-1540.0    0.0     2.3716e6     0.0
-1480.0    8.0     2.1904e6     64.0
-1464.0    16.0     2.143296e6     256.0
-1428.0    -12.0     2.039184e6     144.0
-1444.0    -2.0     2.085136e6     4.0
-1516.0    -16.0     2.298256e6     256.0
-1492.0    -2.0     2.226064e6     4.0
-1492.0    14.0     2.226064e6     196.0
-1524.0    2.0     2.322576e6     4.0
-1512.0    -2.0     2.286144e6     4.0
-1472.0    -2.0     2.166784e6     4.0
-1424.0    4.0     2.027776e6     16.0
-1408.0    -10.0     1.982464e6     100.0
-1436.0    6.0     2.062096e6     36.0
-1444.0    -4.0     2.085136e6     16.0
-1424.0    -2.0     2.027776e6     4.0
-1444.0    -16.0     2.085136e6     256.0
-1436.0    -8.0     2.062096e6     64.0
-1504.0    2.0     2.262016e6     4.0
-1424.0    12.0     2.027776e6     144.0
-1496.0    2.0     2.238016e6     4.0
-1436.0    2.0     2.062096e6     4.0
-1500.0    16.0     2.25e6     256.0
-1416.0    8.0     2.005056e6     64.0
-1432.0    18.0     2.050624e6     324.0
-1528.0    -8.0     2.334784e6     64.0
-1532.0    2.0     2.347024e6     4.0
-1488.0    -4.0     2.214144e6     16.0
-1592.0    10.0     2.534464e6     100.0
-1516.0    -8.0     2.298256e6     64.0
-1516.0    10.0     2.298256e6     100.0
-1556.0    -4.0     2.421136e6     16.0
-1552.0    -12.0     2.408704e6     144.0
-1536.0    10.0     2.359296e6     100.0
-1608.0    -2.0     2.585664e6     4.0
-1636.0    -10.0     2.676496e6     100.0
-1652.0    10.0     2.729104e6     100.0
-1632.0    6.0     2.663424e6     36.0
-1636.0    10.0     2.676496e6     100.0
-1588.0    16.0     2.521744e6     256.0
-1480.0    -4.0     2.1904e6     16.0
-1468.0    4.0     2.155024e6     16.0
-1464.0    -20.0     2.143296e6     400.0
-1484.0    0.0     2.202256e6     0.0
-1544.0    -8.0     2.383936e6     64.0
-1488.0    6.0     2.214144e6     36.0
-1416.0    26.0     2.005056e6     676.0
-1428.0    -2.0     2.039184e6     4.0
-1480.0    12.0     2.1904e6     144.0
-1520.0    12.0     2.3104e6     144.0
-1592.0    0.0     2.534464e6     0.0
-1544.0    -4.0     2.383936e6     16.0
-1560.0    -4.0     2.4336e6     16.0
-1628.0    2.0     2.650384e6     4.0
-1500.0    16.0     2.25e6     256.0
-1520.0    -4.0     2.3104e6     16.0
-1492.0    10.0     2.226064e6     100.0
-1464.0    -14.0     2.143296e6     196.0
-1452.0    -2.0     2.108304e6     4.0
-1412.0    8.0     1.993744e6     64.0
-1536.0    -2.0     2.359296e6     4.0
-1572.0    -10.0     2.471184e6     100.0
-1600.0    0.0     2.56e6     0.0
-1596.0    -20.0     2.547216e6     400.0
-1592.0    -10.0     2.534464e6     100.0
-1592.0    2.0     2.534464e6     4.0
-1568.0    -12.0     2.458624e6     144.0
-1620.0    -4.0     2.6244e6     16.0
-1592.0    16.0     2.534464e6     256.0
-1640.0    12.0     2.6896e6     144.0
-1604.0    4.0     2.572816e6     16.0
-1608.0    2.0     2.585664e6     4.0
-1600.0    14.0     2.56e6     196.0
-1640.0    10.0     2.6896e6     100.0
-1540.0    -10.0     2.3716e6     100.0
-1568.0    -10.0     2.458624e6     100.0
-1648.0    12.0     2.715904e6     144.0
-1572.0    10.0     2.471184e6     100.0
-1548.0    14.0     2.396304e6     196.0
-1560.0    0.0     2.4336e6     0.0
-1576.0    10.0     2.483776e6     100.0
-1492.0    -20.0     2.226064e6     400.0
-1488.0    -8.0     2.214144e6     64.0
-1512.0    6.0     2.286144e6     36.0
-1552.0    16.0     2.408704e6     256.0
-1564.0    4.0     2.446096e6     16.0
-1564.0    2.0     2.446096e6     4.0
-1568.0    2.0     2.458624e6     4.0
-1560.0    10.0     2.4336e6     100.0
-1552.0    22.0     2.408704e6     484.0
-1576.0    12.0     2.483776e6     144.0
-1676.0    6.0     2.808976e6     36.0
-1636.0    -20.0     2.676496e6     400.0
-1696.0    -2.0     2.876416e6     4.0
-1688.0    -2.0     2.849344e6     4.0
-1648.0    -8.0     2.715904e6     64.0
-1644.0    -2.0     2.702736e6     4.0
-1668.0    -10.0     2.782224e6     100.0
-1696.0    -14.0     2.876416e6     196.0
-1724.0    -16.0     2.972176e6     256.0
-1724.0    -2.0     2.972176e6     4.0
